id,pred
131162,16.343801604636568
131163,NA
131164,24.06499672451579
131166,NA
131168,NA
131170,16.420480548094204
131176,22.3191750889912
131181,29.52748301622685
131182,20.404894718134553
131183,30.608007995679852
131185,30.818090365424407
131186,26.632303126553634
131195,31.927798386578267
131197,19.034048244088332
131199,18.43835153793382
131203,NA
131211,29.146623819979858
131215,24.03799029337355
131216,NA
131219,30.91956941249105
131220,25.07107466623328
131224,22.933935774660746
131238,27.435683050366713
131241,NA
131249,NA
131254,NA
131260,NA
131276,NA
131278,NA
131281,NA
131287,NA
131290,NA
131292,NA
131295,NA
131300,NA
131303,NA
131304,NA
131305,NA
131309,NA
131317,NA
131318,NA
131319,NA
131329,NA
131335,NA
131337,NA
131340,NA
131341,NA
131345,NA
131346,NA
131350,NA
131353,NA
131357,NA
131369,NA
131385,NA
131389,NA
131392,NA
131396,NA
131414,NA
131415,NA
131421,NA
131423,NA
131443,NA
131444,NA
131448,NA
131449,29.479691293023492
131453,NA
131471,34.300741660899334
131478,NA
131481,NA
131484,38.507204425281074
131488,NA
131489,NA
131492,35.03598194727259
131495,NA
131496,NA
131497,31.4492471107378
131498,NA
131500,NA
131504,42.67583594933295
131506,27.382210116861856
131511,37.96003139614764
131515,NA
131517,NA
131518,NA
131519,38.54150298112589
131527,26.888678173598375
131533,18.39975827849178
131537,NA
131540,NA
131542,NA
131544,NA
131552,NA
131559,NA
131561,NA
131562,NA
131565,NA
131570,NA
131576,21.517764892273355
131585,NA
131595,NA
131597,NA
131598,NA
131599,52.16026819964843
131600,NA
131604,NA
131616,NA
131621,NA
131629,NA
131631,28.83056051108695
131634,NA
131644,NA
131649,NA
131659,NA
131661,NA
131665,NA
131668,NA
131671,NA
131672,NA
131678,NA
131679,NA
131687,NA
131689,NA
131691,14.979189136697103
131696,NA
131697,NA
131715,NA
131717,NA
131720,NA
131721,NA
131722,NA
131724,23.326565961928196
131727,NA
131729,21.532103231131117
131730,NA
131731,NA
131735,NA
131738,23.190060208256995
131739,24.41332095052624
131743,NA
131745,NA
131750,28.41696771519915
131759,30.48618220318312
131762,NA
131770,24.07444388856439
131776,29.763000955542935
131778,NA
131780,NA
131782,33.85829827893943
131790,NA
131792,28.366697418701136
131800,28.349376687014654
131807,NA
131809,27.464022439246975
131810,NA
131813,25.95068847839744
131816,27.675527357307345
131817,NA
131821,31.16544294868075
131822,19.228656998617822
131828,22.99173756277858
131830,16.696896430734824
131838,21.700017159488624
131843,25.82502912468729
131846,NA
131847,31.940126776470407
131855,26.225797339181867
131857,30.718446852207165
131862,19.547199005073168
131863,31.544299659996767
131868,23.366672731550892
131872,25.882281499048503
131873,23.264834097424597
131881,NA
131884,20.61654499453911
131889,34.89271115234837
131890,19.61176425874291
131891,27.01930584263559
131893,26.896381019778715
131895,33.53328615174658
131898,22.549581335762497
131903,32.015572495929376
131904,33.41277923359044
131905,25.175808574306615
131910,24.80200798010955
131914,37.18441166854498
131917,33.320680374512534
131926,27.818388073939133
131927,30.914007197529628
131935,32.90730967258938
131938,38.703773749993644
131939,25.080736976716906
131940,-10.243811137808533
131942,18.358731820279985
131954,82.77052013087612
131955,34.77103013844143
131962,42.26550665922767
131963,42.49840938981666
131964,24.826633442351778
131965,31.816536173661888
131966,33.444940688766536
131971,35.140421043363375
131973,34.66925683551378
131978,25.646501413280163
131979,39.040180842975275
131982,51.863067715526284
131984,48.456931052278975
131991,50.009996070831136
131992,89.75768707550108
131999,42.08291836576197
132000,103.66940368650964
132002,96.11320271576236
132011,90.12376754951228
132025,5.531543801296921
132027,6.832393008490074
132028,13.199116661073704
132031,1.1102186397625662
132036,7.070554055782255
132037,15.112518961147346
132040,5.245242110125647
132041,13.71651088375857
132050,8.691149587949015
132053,16.314144608289638
132059,16.89798088870893
132065,5.635867419605264
132071,8.669317160548513
132073,3.9991466975748455
132083,7.547203836318063
132085,16.740127782216092
132089,11.633429166028778
132092,5.664617012861159
132110,7.175306341685571
132114,12.662324459789916
132117,13.260755444254908
132120,8.7695263474922
132122,18.853912846128964
132132,7.038211743530356
132134,10.94360202889621
132135,5.811463618151409
132145,9.358276372511096
132156,15.933710071967806
132157,8.58907040669911
132174,17.551417919673582
132176,7.4456143822332415
132179,6.887918506614522
132183,7.753766446746209
132186,12.038570524208554
132196,19.48278236894552
132198,8.169140539378732
132200,8.118669977698215
132201,14.030117853930536
132203,8.98914112283788
132209,8.504825951179756
132211,18.145563920724072
132213,5.142318240328423
132214,9.532082614393897
132215,12.599053175725233
132216,14.217648195212956
132232,12.60463890281878
132233,10.509284664098164
132238,NA
132239,NA
132241,7.564630498069365
132242,12.506899258829295
132244,8.546223054591026
132246,17.11043416257228
132247,NA
132248,15.492914742926974
132250,12.605799785148095
132251,21.238519070696128
132252,15.187594787361991
132257,13.214552654886166
132259,NA
132278,NA
132280,NA
132282,NA
132290,6.54335944966701
132293,19.275439762625325
132295,10.623786092665842
132296,11.102024609749408
132301,6.58546526730524
132302,7.486889101037066
132311,17.75540068095765
132318,16.995466831296625
132323,19.2396885068446
132326,11.267253355433668
132334,4.864605642721331
132335,2.055669739919809
132338,7.187079034965764
132339,10.88291769556574
132341,16.6343179330743
132352,19.07352731770365
132358,13.672896487945964
132361,10.721618275546321
132362,17.98851834602945
132364,7.049249963675068
132365,9.427775351042245
132367,8.759750921309974
132372,18.626875113870284
132373,11.443658089174649
132374,21.986708753760382
132386,6.033537862016063
132391,14.473131646182283
132392,10.91164010459872
132393,8.124772381742646
132400,19.520206008996837
132401,12.596682762544534
132402,24.20393387402399
132405,10.62111172939453
132406,13.033671346141746
132411,11.886904989931141
132412,8.580574340065455
132421,10.043885930220172
132424,10.77773892627724
132426,4.518335224822836
132427,6.918202246413076
132429,8.819237038626826
132433,15.287772101167066
132439,16.08012189498467
132442,20.25634746656064
132444,22.65328122898765
132445,17.138771958347064
132446,13.257045668525253
132448,19.498150455552462
132454,16.62600071539677
132455,11.280798420103084
132469,8.372208432951625
132473,14.078327090028695
132483,18.232857942632137
132499,13.648181524381501
132503,23.381804096555555
132511,23.844167381494827
132513,12.63115544491214
132514,24.62822941749957
132515,11.378965900638237
132517,14.35670734185456
132529,12.22037519088852
132532,9.896364663113589
132540,14.010681826612855
132542,23.328026548578435
132543,17.538836135704486
132544,16.138669524862024
132545,19.679551034882508
132553,11.722256997778887
132557,14.289274221537172
132562,26.10869143416832
132565,16.137150507089217
132567,17.697907738248347
132568,17.954653490484844
132573,14.353061956616587
132578,17.609495523904485
132581,17.259239132248325
132582,21.734487187614292
132585,17.511302945631513
132594,25.01206091246624
132596,26.57306475658467
132598,20.962188076912838
132600,15.617348175300636
132601,13.17674215593499
132603,19.665770048131293
132604,17.147465870273464
132618,14.69063635764954
132620,23.328351494485474
132622,17.590692517288147
132627,21.267089187553978
132628,26.472473118730903
132632,23.487177827483748
132646,19.33970142623204
132648,18.06735616193228
132652,21.16217525458856
132653,17.820245303471296
132655,17.53001598985233
132656,20.30445433455654
132674,NA
132679,15.419173127028758
132682,25.09079416267346
132685,15.21389499478582
132691,19.26403490115112
132696,25.99658859963185
132704,23.731920952111096
132705,19.351872827583435
132708,18.213216823717715
132709,17.666572235904965
132714,17.7588889375331
132715,29.886694474451275
132722,25.66115103180644
132725,16.245333530970555
132726,23.2403377264134
132727,21.33450522948246
132730,17.468595907989112
132731,18.53358911289203
132732,20.753865593488598
132737,19.9684767448949
132746,30.150370216041466
132756,17.202335059972
132766,18.97785525352984
132767,20.909919755977427
132770,17.63277183655694
132772,23.622625662018123
132776,27.895662444244437
132782,19.199942375993913
132789,20.629288565487542
132791,27.576295174045498
132793,24.543661477595577
132798,18.48956496085836
132802,15.406817015041527
132803,27.346275703716884
132813,25.957532867367405
132814,16.723798968113755
132817,27.26023965855208
132819,31.751947353789348
132826,25.512021938889376
132828,26.970880264214003
132829,20.981979074500856
132835,16.465184576379187
132843,16.990658020772088
132844,30.85547537370425
132846,19.789415149425423
132849,26.000871461344587
132852,30.80204913866234
132854,20.692534653942886
132857,23.382959280386814
132858,19.17488399311472
132859,36.68753549233557
132860,30.805821064055493
132861,72.10114262824962
132862,30.064455495371845
132865,19.730354786195306
132867,31.35234993345304
132868,21.795844975371182
132869,23.351981888107474
132880,22.529431153355773
132882,26.830770992792424
132884,26.443503439244097
132891,24.176908685686698
132892,26.168791651643886
132893,25.731900153856458
132897,28.120615703202617
132900,23.35966081083032
132903,27.290483438752204
132906,32.33586758301098
132909,24.7810237887214
132910,21.68308747585249
132911,25.802418892726706
132916,34.387882746836254
132923,-9.516236145781049
132928,35.59142428717789
132931,34.50992688975717
132935,76.6727618876765
132936,28.51727299184293
132937,25.87877481440026
132944,40.867829952488904
132945,46.74347306935701
132948,45.13839223632206
132949,26.66455649802205
132954,47.54086992286952
132956,35.08445996361766
132957,50.63322474596035
132966,41.10876539328578
132974,-86.00521521568959
132977,3.1659885693245275
132978,1.5216375149352945
132990,8.46654350317087
132991,3.012201250751021
132997,6.263717438305408
132998,6.765683873473309
133004,3.9672307594269416
133005,14.888033657842216
133008,14.177234728713445
133012,13.527436702544806
133015,4.52751716926875
133019,10.228852732844105
133021,8.80021427358284
133024,3.9879252609493125
133027,9.84148237022825
133029,4.840520956234203
133030,2.02599189437902
133032,3.5240388851366635
133039,13.18375678026817
133040,13.059197630525633
133044,4.729305676229474
133046,12.832469113588134
133050,8.740397810909913
133077,8.131105575452098
133079,16.82188745720319
133082,2.598539434857317
133084,6.4699797116782936
133088,8.716388005207621
133091,7.006455446631238
133095,4.530425403667126
133097,19.263743727405227
133105,14.523473185654867
133106,7.546567475060131
133113,13.551210701841542
133118,0.713765639289905
133121,14.99969116451078
133123,7.151932527508196
133124,6.48312431322873
133125,1.756576298598505
133127,13.262647186080217
133129,11.826166602696988
133140,3.594617173633681
133142,2.6438397759110064
133145,5.422611614860189
133147,7.680459428112302
133150,12.556423347849519
133152,0.6088128069455099
133154,9.815179641553103
133157,9.77678521142528
133161,5.155621436346424
133163,9.898039037831412
133166,13.92310572554746
133177,5.183257365383016
133181,3.1341312203727245
133187,-0.09575090144048026
133194,6.806729271342165
133197,4.910288169673693
133198,5.0979948937879005
133200,9.743603062890175
133201,8.118813972456879
133202,7.0486400726058225
133204,7.019086688341163
133211,8.172793107664718
133214,4.730498940771129
133216,6.596866416716837
133219,5.013801603500982
133228,3.2122292851728123
133229,14.190348399081161
133232,12.332268143410234
133236,12.79715471395079
133238,2.8818060819369595
133245,6.764407511279474
133246,1.462302552079537
133254,25.974835872109992
133257,9.865595990317475
133258,4.828269876953444
133263,7.402387622250986
133275,10.423443021464637
133277,10.828146757393911
133283,5.170891749539608
133284,8.14053577223237
133291,6.687058685693019
133303,13.350805405332013
133304,19.711152751726758
133307,6.05168884577367
133313,16.65308764898677
133316,15.808180230221497
133317,7.1366522502748655
133320,12.073608106665263
133327,20.287689903747292
133329,12.557210672886955
133345,3.8727865173458174
133351,7.584029570969252
133352,8.543119613297764
133354,8.110333135776473
133365,10.87256148236415
133366,19.789968216368578
133367,10.068553175910639
133369,4.531978405990772
133374,6.86144438240885
133375,19.809135290267506
133377,7.191150945880823
133378,18.535344604980395
133381,13.048303298476613
133392,8.257874128423483
133399,8.167319896834018
133407,11.045743634577805
133408,9.296517378484085
133410,12.477410768032401
133416,13.118033482714937
133418,19.938414581580474
133419,10.46539169125859
133421,10.052492889005835
133427,4.3197764021546465
133429,15.867454739313333
133430,8.168208665983942
133432,7.9460923488541955
133433,10.407542571837128
133434,7.0282526806018115
133436,18.26460037492913
133437,10.877200962524883
133441,12.766901182943032
133444,18.604866058341287
133451,13.027935476089654
133453,23.221270214817622
133457,13.223621341841495
133460,9.15319655040159
133462,9.737842031643511
133469,8.654073640290536
133471,8.46239978781111
133481,6.11955863394954
133488,16.26784264640483
133494,14.44689305284689
133498,15.706120885789206
133499,15.33908796822337
133501,15.520128570935897
133506,11.635984827935916
133509,21.642922702395964
133512,12.457696858382834
133516,40.535642959379544
133522,15.518271039819497
133527,9.365139516985467
133531,12.002476688289194
133543,12.289588926877032
133550,13.494674610601267
133551,13.42830387321206
133553,16.63756742498063
133556,13.762062072324314
133563,14.70534616979822
133564,18.5308263925655
133566,18.086333745607732
133569,19.477913452600973
133576,14.887540015725252
133585,16.005006538488573
133586,26.785573150647707
